,mag,longitude,latitude,time
2782,3,-70,-33,2002-02-21
2783,3,21,37,2002-02-21
2784,4,12,43,2002-02-21
2785,4,-86,10,2002-02-21
2786,4,179,-35,2002-02-21
2787,4,-82,9,2002-02-21
2788,5,-176,-15,2002-02-21
2789,3,-100,16,2002-02-21
2790,4,108,-9,2002-02-21
2791,3,-100,16,2002-02-21
2792,2,-119,38,2002-02-21
2793,4,167,-13,2002-02-21
2794,4,134,-5,2002-02-21
2795,4,153,-4,2002-02-21
2796,4,30,38,2002-02-21
2797,4,21,38,2002-02-21
2798,3,-115,32,2002-02-21
2799,3,21,38,2002-02-21
2800,3,31,38,2002-02-21
2801,2,21,38,2002-02-21
2802,3,-70,-33,2002-02-21
2803,4,-178,-18,2002-02-21
2804,4,-99,16,2002-02-21
2805,4,154,-5,2002-02-21
2806,3,-152,61,2002-02-21
2807,4,26,-1,2002-02-21
2808,4,171,53,2002-02-21
2809,4,139,33,2002-02-21
2810,2,12,41,2002-02-21
2811,3,-122,46,2002-02-21
2812,3,-94,16,2002-02-21
2813,2,-115,32,2002-02-22
2814,4,140,42,2002-02-22
2815,2,22,37,2002-02-22
2816,2,9,49,2002-02-22
2817,4,72,31,2002-02-22
2818,2,-151,61,2002-02-22
2819,3,-100,17,2002-02-22
2820,4,-101,17,2002-02-22
2821,2,-121,40,2002-02-22
2822,4,-82,7,2002-02-22
2823,4,24,-53,2002-02-22
2824,3,-6,43,2002-02-22
2825,4,-173,-15,2002-02-22
2826,3,-71,-33,2002-02-22
2827,4,31,-7,2002-02-22
2828,2,-1,42,2002-02-22
2829,2,1,40,2002-02-22
2830,3,13,46,2002-02-22
2831,4,-179,-33,2002-02-22
2832,4,152,-5,2002-02-22
2833,3,-71,-35,2002-02-22
2834,2,18,47,2002-02-22
2835,3,1,40,2002-02-22
2836,3,-70,-33,2002-02-22
2837,4,105,-6,2002-02-22
2838,4,105,-6,2002-02-22
2839,4,-68,-22,2002-02-22
2840,3,-65,19,2002-02-22
2841,2,-120,40,2002-02-22
2842,4,178,51,2002-02-22
2843,3,-71,-32,2002-02-22
2844,3,-71,-33,2002-02-22
2845,4,145,-5,2002-02-22
2846,3,-70,-33,2002-02-22
2847,2,-116,34,2002-02-22
2848,4,-71,-29,2002-02-22
2849,4,-70,-34,2002-02-22
2850,4,71,36,2002-02-22
2851,4,-69,-32,2002-02-22
2852,3,11,43,2002-02-22
2853,4,-71,-32,2002-02-22
2854,4,-176,-20,2002-02-22
2855,5,-115,32,2002-02-22
2856,3,-115,32,2002-02-22
2857,3,-115,32,2002-02-22
2858,3,-115,32,2002-02-22
2859,3,-115,32,2002-02-22
2860,3,-115,32,2002-02-22
2861,2,-115,32,2002-02-22
2862,3,-115,32,2002-02-22
2863,2,-115,32,2002-02-22
2864,2,-115,32,2002-02-22
2865,4,57,-31,2002-02-22
2866,2,-115,32,2002-02-22
2867,3,-115,32,2002-02-22
2868,2,-115,32,2002-02-22
2869,3,-115,32,2002-02-22
2870,4,-115,32,2002-02-22
2871,3,-115,32,2002-02-22
2872,2,-115,32,2002-02-22
2873,2,-115,32,2002-02-22
2874,2,-115,32,2002-02-22
2875,2,-115,32,2002-02-22
2876,2,-115,32,2002-02-22
2877,3,-115,32,2002-02-22
2878,3,-115,32,2002-02-22
2879,2,-115,32,2002-02-22
2880,2,-115,32,2002-02-22
2881,2,11,43,2002-02-22
2882,4,-100,16,2002-02-22
2883,2,-115,32,2002-02-22
2884,3,-115,32,2002-02-22
2885,5,-70,-25,2002-02-22
2886,3,-115,32,2002-02-22
2887,3,-115,32,2002-02-22
2888,3,-171,52,2002-02-22
2889,4,31,-7,2002-02-22
2890,2,-115,32,2002-02-22
2891,2,-115,32,2002-02-22
2892,3,137,-2,2002-02-22
2893,2,-115,32,2002-02-23
2894,2,-2,47,2002-02-23
2895,2,16,46,2002-02-23
2896,2,-115,32,2002-02-23
2897,3,-149,65,2002-02-23
2898,2,-115,32,2002-02-23
2899,4,-93,-37,2002-02-23
2900,4,132,-4,2002-02-23
2901,2,-115,32,2002-02-23
2902,2,-115,32,2002-02-23
2903,3,26,37,2002-02-23
2904,2,-115,32,2002-02-23
2905,4,140,35,2002-02-23
2906,3,-70,-33,2002-02-23
2907,4,-79,-34,2002-02-23
2908,2,-115,32,2002-02-23
2909,4,26,-26,2002-02-23
2910,3,-77,-1,2002-02-23
2911,2,-115,32,2002-02-23
2912,2,-115,32,2002-02-23
2913,2,-124,40,2002-02-23
2914,2,-115,32,2002-02-23
2915,2,-115,32,2002-02-23
2916,3,-115,32,2002-02-23
2917,4,-68,-21,2002-02-23
2918,3,-115,32,2002-02-23
2919,2,-115,32,2002-02-23
2920,2,-115,32,2002-02-23
2921,2,-115,32,2002-02-23
2922,2,-115,32,2002-02-23
2923,2,-115,32,2002-02-23
2924,2,-115,32,2002-02-23
2925,2,-115,32,2002-02-23
2926,2,-115,32,2002-02-23
2927,2,-115,32,2002-02-23
2928,4,66,-14,2002-02-23
2929,2,-115,32,2002-02-23
2930,2,-115,32,2002-02-23
2931,2,-130,49,2002-02-23
2932,2,-115,32,2002-02-23
2933,4,66,-14,2002-02-23
2934,2,-121,36,2002-02-23
2935,4,159,51,2002-02-23
2936,4,159,51,2002-02-23
2937,2,-115,32,2002-02-23
2938,2,-115,32,2002-02-23
2939,2,-115,32,2002-02-23
2940,2,-115,32,2002-02-23
2941,4,159,-9,2002-02-23
2942,3,19,43,2002-02-23
2943,5,151,-5,2002-02-23
2944,3,-71,-33,2002-02-23
2945,3,-70,-32,2002-02-23
2946,4,147,-6,2002-02-23
2947,4,143,12,2002-02-23
2948,2,-115,32,2002-02-23
2949,2,-115,32,2002-02-23
2950,4,126,4,2002-02-23
2951,2,15,38,2002-02-23
2952,3,-115,32,2002-02-23
2953,4,126,3,2002-02-23
2954,4,-178,-20,2002-02-23
2955,4,54,26,2002-02-23
2956,4,54,26,2002-02-23
2957,3,-115,32,2002-02-23
2958,2,-115,32,2002-02-23
2959,2,-143,60,2002-02-23
2960,2,-115,32,2002-02-23
2961,2,-115,32,2002-02-23
2962,2,-115,32,2002-02-23
2963,3,-67,18,2002-02-23
2964,5,151,-4,2002-02-23
2965,2,-115,32,2002-02-23
2966,4,171,53,2002-02-23
2967,3,-65,19,2002-02-23
2968,2,-115,32,2002-02-23
2969,3,93,48,2002-02-23
2970,4,-178,-27,2002-02-23
2971,5,-63,-18,2002-02-23
2972,4,120,14,2002-02-23
2973,3,-115,37,2002-02-23
2974,2,-115,32,2002-02-23
2975,4,-63,-18,2002-02-23
2976,3,-70,-32,2002-02-23
2977,3,148,45,2002-02-23
2978,2,-115,32,2002-02-24
2979,4,21,38,2002-02-24
2980,5,130,-3,2002-02-24
2981,4,146,-5,2002-02-24
2982,5,130,-5,2002-02-24
2983,4,-179,-23,2002-02-24
2984,3,21,36,2002-02-24
2985,2,-121,36,2002-02-24
2986,4,171,53,2002-02-24
2987,4,143,35,2002-02-24
2988,4,-88,13,2002-02-24
2989,3,-100,16,2002-02-24
2990,3,24,39,2002-02-24
2991,4,145,40,2002-02-24
2992,2,-115,32,2002-02-24
2993,4,27,34,2002-02-24
2994,4,144,12,2002-02-24
2995,2,-115,32,2002-02-24
2996,2,-117,35,2002-02-24
2997,4,116,-8,2002-02-24
2998,5,168,-44,2002-02-24
2999,3,-71,-32,2002-02-24
3000,3,168,-44,2002-02-24
3001,3,89,33,2002-02-24
3002,4,89,33,2002-02-24
3003,2,-115,32,2002-02-24
3004,4,170,54,2002-02-24
3005,2,-121,36,2002-02-24
3006,3,-70,-34,2002-02-24
3007,3,-71,-35,2002-02-24
3008,4,149,44,2002-02-24
3009,3,-71,-30,2002-02-24
3010,3,20,37,2002-02-24
3011,2,6,49,2002-02-24
3012,4,-96,16,2002-02-24
3013,2,-115,32,2002-02-24
3014,3,-70,-32,2002-02-24
3015,2,-115,32,2002-02-24
3016,3,-179,-23,2002-02-24
3017,3,-115,32,2002-02-24
3018,5,110,-5,2002-02-24
3019,2,-115,32,2002-02-24
3020,5,-70,-16,2002-02-24
3021,4,149,44,2002-02-24
3022,4,149,44,2002-02-24
3023,2,21,37,2002-02-24
3024,4,149,44,2002-02-24
3025,2,-2,36,2002-02-24
3026,4,124,-8,2002-02-24
3027,4,-71,-15,2002-02-24
3028,2,-115,33,2002-02-24
3029,3,138,-31,2002-02-24
3030,4,31,38,2002-02-24
3031,2,-115,32,2002-02-24
3032,2,-7,42,2002-02-24
3033,2,117,-30,2002-02-24
3034,3,-104,15,2002-02-24
3035,4,-73,6,2002-02-24
3036,2,11,43,2002-02-24
3037,3,-75,45,2002-02-24
3038,4,-13,-7,2002-02-24
3039,4,80,43,2002-02-24
3040,3,-70,-34,2002-02-24
3041,3,128,25,2002-02-24
3042,2,-115,32,2002-02-24
3043,2,-117,36,2002-02-24
3044,2,-125,41,2002-02-25
3045,4,-178,-17,2002-02-25
3046,4,167,-17,2002-02-25
3047,2,-153,58,2002-02-25
3048,2,-115,32,2002-02-25
3049,3,-115,33,2002-02-25
3050,3,-115,32,2002-02-25
3051,4,-179,-23,2002-02-25
3052,3,25,35,2002-02-25
3053,3,-115,32,2002-02-25
3054,3,-115,32,2002-02-25
3055,2,12,42,2002-02-25
3056,3,-115,32,2002-02-25
3057,4,143,21,2002-02-25
3058,4,-178,-20,2002-02-25
3059,2,-118,37,2002-02-25
3060,4,124,-9,2002-02-25
3061,2,117,-30,2002-02-25
3062,3,-115,32,2002-02-25
3063,5,165,-10,2002-02-25
3064,4,-95,16,2002-02-25
3065,4,125,-7,2002-02-25
3066,4,-176,-23,2002-02-25
3067,3,13,46,2002-02-25
3068,2,-115,32,2002-02-25
3069,4,73,41,2002-02-25
3070,4,-73,-16,2002-02-25
3071,4,140,36,2002-02-25
3072,2,-115,32,2002-02-25
3073,2,6,44,2002-02-25
3074,2,-115,32,2002-02-25
3075,4,54,39,2002-02-25
3076,3,-115,32,2002-02-25
3077,2,-115,32,2002-02-25
3078,4,130,-5,2002-02-25
3079,3,26,39,2002-02-25
3080,2,-115,32,2002-02-25
3081,2,-115,32,2002-02-25
3082,4,128,26,2002-02-25
3083,4,68,35,2002-02-25
3084,4,128,26,2002-02-25
3085,4,128,26,2002-02-25
3086,2,-115,32,2002-02-25
3087,4,153,-5,2002-02-25
3088,2,-115,32,2002-02-25
3089,2,-115,32,2002-02-25
3090,4,117,-30,2002-02-25
3091,3,-69,-32,2002-02-25
3092,3,26,39,2002-02-25
3093,4,-100,18,2002-02-25
3094,2,-115,32,2002-02-25
3095,4,-98,15,2002-02-25
3096,4,177,52,2002-02-25
3097,4,145,13,2002-02-25
3098,3,-116,36,2002-02-25
3099,4,145,-5,2002-02-25
3100,4,-69,-18,2002-02-25
3101,5,-147,60,2002-02-25
3102,2,-70,-33,2002-02-25
3103,2,-115,32,2002-02-25
3104,3,-122,46,2002-02-25
3105,3,-70,-31,2002-02-25
3106,3,-67,19,2002-02-25
3107,2,-153,64,2002-02-25
3108,2,7,45,2002-02-25
3109,3,-70,-33,2002-02-26
3110,3,-147,60,2002-02-26
3111,2,-147,60,2002-02-26
3112,2,15,51,2002-02-26
3113,4,86,3,2002-02-26
3114,2,-115,32,2002-02-26
3115,3,-115,32,2002-02-26
3116,2,-147,61,2002-02-26
3117,2,11,43,2002-02-26
3118,4,151,-4,2002-02-26
3119,3,-70,-32,2002-02-26
3120,4,-69,-18,2002-02-26
3121,2,12,42,2002-02-26
3122,4,154,48,2002-02-26
3123,2,-115,32,2002-02-26
3124,3,-160,55,2002-02-26
3125,4,105,-6,2002-02-26
3126,4,66,29,2002-02-26
3127,3,-70,-31,2002-02-26
3128,4,142,40,2002-02-26
3129,4,-70,-25,2002-02-26
3130,2,10,44,2002-02-26
3131,5,-69,-18,2002-02-26
3132,3,20,40,2002-02-26
3133,2,-70,-34,2002-02-26
3134,2,-115,32,2002-02-26
3135,4,151,-4,2002-02-26
3136,4,-98,15,2002-02-26
3137,4,-93,16,2002-02-26
3138,5,-174,-21,2002-02-26
3139,3,18,50,2002-02-26
3140,2,-115,32,2002-02-26
3141,4,128,2,2002-02-26
3142,4,71,36,2002-02-26
3143,3,11,43,2002-02-26
3144,3,20,38,2002-02-26
3145,4,-177,-20,2002-02-26
3146,4,30,38,2002-02-26
3147,2,11,44,2002-02-26
3148,2,15,40,2002-02-26
3149,3,20,38,2002-02-26
3150,4,167,-13,2002-02-26
3151,3,-73,-32,2002-02-26
3152,4,-72,-32,2002-02-26
3153,3,-70,-34,2002-02-26
3154,4,77,-33,2002-02-26
3155,3,-69,-31,2002-02-26
3156,3,-100,16,2002-02-26
3157,4,-126,40,2002-02-26
3158,3,-72,-32,2002-02-26
3159,3,20,41,2002-02-26
3160,3,20,41,2002-02-26
3161,4,-67,-21,2002-02-26
3162,3,-122,46,2002-02-26
3163,3,-99,16,2002-02-26
3164,3,22,36,2002-02-27
3165,3,-139,61,2002-02-27
3166,2,6,51,2002-02-27
3167,3,-115,32,2002-02-27
3168,3,-71,-36,2002-02-27
3169,2,-71,-34,2002-02-27
3170,2,-115,32,2002-02-27
3171,2,-115,32,2002-02-27
3172,4,-109,19,2002-02-27
3173,2,-70,-32,2002-02-27
3174,3,103,36,2002-02-27
3175,2,-115,32,2002-02-27
3176,3,-101,17,2002-02-27
3177,4,67,0,2002-02-27
3178,3,-1,42,2002-02-27
3179,3,23,38,2002-02-27
3180,3,-103,18,2002-02-27
3181,3,152,-4,2002-02-27
3182,3,-72,-34,2002-02-27
3183,2,117,-30,2002-02-27
3184,4,168,-43,2002-02-27
3185,2,-1,42,2002-02-27
3186,3,-73,-32,2002-02-27
3187,2,-2,36,2002-02-27
3188,4,136,33,2002-02-27
3189,3,-72,-33,2002-02-27
3190,4,-178,-17,2002-02-27
3191,2,-115,32,2002-02-27
3192,3,148,-34,2002-02-27
3193,2,-71,-32,2002-02-27
3194,4,146,-6,2002-02-27
3195,3,-178,-17,2002-02-27
3196,2,20,41,2002-02-27
3197,3,20,41,2002-02-27
3198,3,24,38,2002-02-27
3199,3,-5,37,2002-02-27
3200,3,24,38,2002-02-27
3201,4,179,-23,2002-02-27
3202,4,-75,-16,2002-02-27
3203,4,53,27,2002-02-27
3204,2,20,41,2002-02-27
3205,3,24,38,2002-02-27
3206,2,-118,38,2002-02-27
3207,4,-102,17,2002-02-27
3208,4,179,-23,2002-02-27
3209,2,-7,36,2002-02-27
3210,3,-64,18,2002-02-27
3211,4,-27,-58,2002-02-27
3212,2,-122,38,2002-02-27
3213,3,-65,18,2002-02-27
3214,3,20,41,2002-02-27
3215,3,20,41,2002-02-27
3216,4,150,46,2002-02-27
3217,2,-115,32,2002-02-27
3218,2,-115,32,2002-02-27
3219,4,152,48,2002-02-27
3220,3,-122,46,2002-02-27
3221,4,-101,18,2002-02-27
3222,2,-115,32,2002-02-28
3223,4,52,27,2002-02-28
3224,4,44,37,2002-02-28
3225,3,20,37,2002-02-28
3226,6,151,-5,2002-02-28
3227,3,-70,-32,2002-02-28
3228,5,-178,51,2002-02-28
3229,4,26,-27,2002-02-28
3230,2,-115,32,2002-02-28
3231,2,117,-30,2002-02-28
3232,3,-100,16,2002-02-28
3233,3,-70,-34,2002-02-28
3234,3,-115,32,2002-02-28
3235,3,-66,17,2002-02-28
3236,4,58,11,2002-02-28
3237,3,-69,-31,2002-02-28
3238,4,-71,-32,2002-02-28
3239,4,173,-40,2002-02-28
3240,4,-68,-21,2002-02-28
3241,5,151,-5,2002-02-28
3242,4,69,36,2002-02-28
3243,4,70,36,2002-02-28
3244,3,28,40,2002-02-28
3245,4,-91,13,2002-02-28
3246,4,-162,54,2002-02-28
3247,2,-115,32,2002-02-28
3248,3,-115,32,2002-02-28
3249,2,-115,32,2002-02-28
3250,3,22,38,2002-02-28
3251,3,16,51,2002-02-28
3252,4,-68,-21,2002-02-28
3253,2,-115,32,2002-02-28
3254,2,-6,35,2002-02-28
3255,3,-72,-32,2002-02-28
3256,4,-98,15,2002-02-28
3257,2,7,43,2002-02-28
3258,2,-115,32,2002-02-28
3259,3,-69,-32,2002-02-28
3260,4,129,28,2002-02-28
3261,5,101,-4,2002-02-28
3262,4,70,32,2002-02-28
3263,4,-173,-20,2002-02-28
3264,3,-72,-32,2002-02-28
3265,3,-70,-31,2002-02-28
3266,4,122,23,2002-02-28
3267,3,-89,14,2002-02-28
3268,3,11,47,2002-02-28
3269,3,-115,32,2002-02-28
3270,3,-122,46,2002-02-28
3271,4,50,13,2002-02-28
3272,2,-122,46,2002-02-28
3273,2,-115,32,2002-02-28
3274,2,-115,32,2002-03-01
3275,3,-69,-31,2002-03-01
3276,4,147,-5,2002-03-01
3277,4,-94,17,2002-03-01
3278,3,-93,16,2002-03-01
3279,2,-124,40,2002-03-01
3280,3,-69,-32,2002-03-01
3281,2,-16,28,2002-03-01
3282,3,-146,61,2002-03-01
3283,4,-177,-16,2002-03-01
3284,5,-166,52,2002-03-01
3285,4,-166,52,2002-03-01
3286,4,70,36,2002-03-01
3287,3,128,-3,2002-03-01
3288,4,120,23,2002-03-01
3289,4,-166,52,2002-03-01
3290,5,-175,-19,2002-03-01
3291,5,-179,-33,2002-03-01
3292,4,123,4,2002-03-01
3293,2,-9,36,2002-03-01
3294,4,28,38,2002-03-01
3295,4,130,-6,2002-03-01
3296,3,-170,52,2002-03-01
3297,3,-71,-32,2002-03-01
3298,4,-172,-16,2002-03-01
3299,4,-88,13,2002-03-01
3300,2,-148,61,2002-03-01
3301,4,152,52,2002-03-01
3302,3,-71,-33,2002-03-01
3303,2,-154,57,2002-03-01
3304,4,28,38,2002-03-01
3305,3,-72,-37,2002-03-01
3306,4,150,45,2002-03-01
3307,3,117,-30,2002-03-01
3308,2,-70,-33,2002-03-01
3309,3,-100,16,2002-03-01
3310,2,-150,62,2002-03-01
3311,4,-69,-22,2002-03-01
3312,4,28,37,2002-03-01
3313,4,126,6,2002-03-01
3314,3,-126,43,2002-03-01
3315,3,-70,-31,2002-03-01
3316,4,-95,15,2002-03-01
3317,4,-101,17,2002-03-01
3318,3,-70,-34,2002-03-01
3319,2,6,49,2002-03-01
3320,3,-122,46,2002-03-01
3321,2,-146,61,2002-03-02
3322,2,-115,32,2002-03-02
3323,3,-71,-31,2002-03-02
3324,4,-178,-19,2002-03-02
3325,4,-16,-34,2002-03-02
3326,5,-17,-35,2002-03-02
3327,4,146,-6,2002-03-02
3328,3,146,-6,2002-03-02
3329,2,-2,37,2002-03-02
3330,2,-116,32,2002-03-02
3331,4,144,13,2002-03-02
3332,3,-120,40,2002-03-02
3333,5,-73,-17,2002-03-02
3334,4,70,32,2002-03-02
3335,4,-68,-23,2002-03-02
3336,4,121,23,2002-03-02
3337,4,-176,-31,2002-03-02
3338,3,7,44,2002-03-02
3339,2,-115,32,2002-03-02
3340,4,170,54,2002-03-02
3341,4,142,40,2002-03-02
3342,4,-166,52,2002-03-02
3343,3,-140,60,2002-03-02
3344,3,-70,-33,2002-03-02
3345,4,128,28,2002-03-02
3346,2,-70,-32,2002-03-02
3347,3,26,35,2002-03-02
3348,2,-66,17,2002-03-02
3349,4,-173,-16,2002-03-02
3350,2,20,37,2002-03-02
3351,3,-72,-33,2002-03-02
3352,3,-72,-33,2002-03-02
3353,3,-123,39,2002-03-02
3354,4,127,-6,2002-03-02
3355,3,-71,-31,2002-03-02
3356,3,-71,-32,2002-03-02
3357,4,-100,18,2002-03-02
3358,4,48,32,2002-03-02
3359,3,-70,-30,2002-03-02
3360,3,20,38,2002-03-02
3361,3,-72,-33,2002-03-02
3362,3,-72,-33,2002-03-02
3363,3,-72,-33,2002-03-02
3364,4,167,-15,2002-03-02
3365,3,15,51,2002-03-02
3366,2,-115,32,2002-03-02
3367,4,-72,-33,2002-03-02
3368,3,-116,35,2002-03-03
3369,4,102,28,2002-03-03
3370,3,-72,-33,2002-03-03
3371,4,122,3,2002-03-03
3372,4,172,-41,2002-03-03
3373,2,6,50,2002-03-03
3374,4,-94,15,2002-03-03
3375,4,-72,-33,2002-03-03
3376,4,-72,-33,2002-03-03
3377,4,153,-5,2002-03-03
3378,4,111,56,2002-03-03
3379,4,-34,7,2002-03-03
3380,3,154,47,2002-03-03
3381,4,-76,-45,2002-03-03
3382,5,-76,-45,2002-03-03
3383,3,-71,-34,2002-03-03
3384,3,-71,-30,2002-03-03
3385,3,-86,12,2002-03-03
3386,4,167,-13,2002-03-03
3387,4,-71,-28,2002-03-03
3388,2,117,-30,2002-03-03
3389,4,-70,-33,2002-03-03
3390,3,173,-41,2002-03-03
3391,4,-93,16,2002-03-03
3392,4,143,13,2002-03-03
3393,3,179,-23,2002-03-03
3394,2,-115,32,2002-03-03
3395,5,-75,-45,2002-03-03
3396,6,70,36,2002-03-03
3397,7,70,36,2002-03-03
3398,3,-68,17,2002-03-03
3399,3,23,38,2002-03-03
3400,4,70,36,2002-03-03
3401,3,70,36,2002-03-03
3402,3,70,36,2002-03-03
3403,2,-15,28,2002-03-03
3404,3,70,36,2002-03-03
3405,4,150,-5,2002-03-03
3406,2,-115,32,2002-03-03
3407,2,-115,32,2002-03-03
3408,2,-115,31,2002-03-03
3409,2,7,44,2002-03-03
3410,2,-150,62,2002-03-03
3411,2,-116,35,2002-03-03
3412,3,-146,61,2002-03-03
3413,3,70,36,2002-03-03
3414,3,-66,18,2002-03-03
3415,3,70,36,2002-03-03
3416,3,23,38,2002-03-03
3417,3,-115,32,2002-03-03
3418,2,13,46,2002-03-03
3419,2,-122,38,2002-03-03
3420,2,-70,-33,2002-03-03
3421,4,69,30,2002-03-03
3422,3,70,36,2002-03-03
3423,2,7,44,2002-03-03
3424,2,-122,46,2002-03-03
3425,4,48,32,2002-03-03
3426,3,178,-38,2002-03-03
3427,4,34,-19,2002-03-03
3428,2,-71,-33,2002-03-03
3429,4,-178,-31,2002-03-03
3430,3,-71,-31,2002-03-04
3431,3,-70,-33,2002-03-04
3432,3,145,18,2002-03-04
3433,3,-70,-32,2002-03-04
3434,4,-60,16,2002-03-04
3435,3,20,37,2002-03-04
3436,2,-115,32,2002-03-04
3437,2,-118,37,2002-03-04
3438,2,-115,32,2002-03-04
3439,4,-70,-25,2002-03-04
3440,4,142,32,2002-03-04
3441,4,53,26,2002-03-04
3442,3,16,51,2002-03-04
3443,2,-116,35,2002-03-04
3444,3,-100,17,2002-03-04
3445,4,-177,-25,2002-03-04
3446,5,168,-17,2002-03-04
3447,4,-178,-17,2002-03-04
3448,2,12,41,2002-03-04
3449,2,147,-33,2002-03-04
3450,3,-71,-30,2002-03-04
3451,2,-115,32,2002-03-04
3452,2,6,51,2002-03-04
3453,4,121,23,2002-03-04
3454,4,178,-37,2002-03-04
3455,4,159,-8,2002-03-04
3456,3,-67,-21,2002-03-04
3457,3,24,38,2002-03-04
3458,2,-115,32,2002-03-04
3459,2,-70,-32,2002-03-04
3460,3,-115,32,2002-03-04
3461,3,10,44,2002-03-04
3462,2,7,45,2002-03-04
3463,2,-115,32,2002-03-04
3464,3,126,5,2002-03-04
3465,4,128,-5,2002-03-04
3466,4,155,-6,2002-03-04
3467,3,23,38,2002-03-04
3468,3,20,37,2002-03-04
3469,2,-150,61,2002-03-04
3470,4,94,4,2002-03-04
3471,5,-173,-16,2002-03-04
3472,4,124,23,2002-03-04
3473,3,-70,-34,2002-03-04
3474,4,134,-5,2002-03-04
3475,5,152,-4,2002-03-04
3476,4,153,-4,2002-03-04
3477,4,90,35,2002-03-04
3478,3,-65,19,2002-03-04
3479,4,175,51,2002-03-04
3480,3,-66,19,2002-03-04
3481,5,143,28,2002-03-04
3482,5,143,28,2002-03-04
3483,3,-68,17,2002-03-04
3484,4,122,24,2002-03-04
3485,3,-71,-32,2002-03-04
3486,4,126,-5,2002-03-04
3487,3,-99,16,2002-03-04
3488,3,14,42,2002-03-05
3489,2,-70,-33,2002-03-05
3490,4,-173,-14,2002-03-05
3491,2,-110,43,2002-03-05
3492,2,-70,-32,2002-03-05
3493,2,-71,-35,2002-03-05
3494,4,117,-30,2002-03-05
3495,4,-39,33,2002-03-05
3496,2,117,-30,2002-03-05
3497,3,23,36,2002-03-05
3498,3,-64,17,2002-03-05
3499,3,-65,18,2002-03-05
3500,4,117,-30,2002-03-05
3501,2,11,43,2002-03-05
3502,3,-71,-32,2002-03-05
3503,2,-70,-34,2002-03-05
3504,4,134,-5,2002-03-05
3505,4,124,1,2002-03-05
3506,3,-64,18,2002-03-05
3507,2,-70,-31,2002-03-05
3508,4,25,40,2002-03-05
3509,3,-64,18,2002-03-05
3510,3,20,40,2002-03-05
3511,3,20,40,2002-03-05
3512,3,20,40,2002-03-05
3513,3,-153,57,2002-03-05
3514,3,45,38,2002-03-05
3515,3,-69,-31,2002-03-05
3516,3,-70,-34,2002-03-05
3517,3,23,38,2002-03-05
3518,2,-122,40,2002-03-05
3519,5,145,20,2002-03-05
3520,3,-66,18,2002-03-05
3521,3,-67,18,2002-03-05
3522,2,-67,18,2002-03-05
3523,3,26,35,2002-03-05
3524,4,154,-5,2002-03-05
3525,5,129,-6,2002-03-05
3526,4,-88,13,2002-03-05
3527,5,128,-6,2002-03-05
3528,4,-99,16,2002-03-05
3529,4,-100,16,2002-03-05
3530,4,113,-8,2002-03-05
3531,3,-151,63,2002-03-05
3532,3,-69,-31,2002-03-05
3533,2,-115,32,2002-03-05
3534,4,-163,54,2002-03-05
3535,4,126,6,2002-03-05
3536,2,-115,32,2002-03-05
3537,3,127,7,2002-03-05
3538,4,126,7,2002-03-05
3539,4,102,-4,2002-03-05
3540,4,130,-6,2002-03-05
3541,2,117,-30,2002-03-05
3542,4,-158,-62,2002-03-05
3543,4,71,37,2002-03-05
3544,3,130,-3,2002-03-05
3545,2,-115,32,2002-03-05
3546,3,70,36,2002-03-05
3547,4,128,-7,2002-03-05
3548,4,-13,-10,2002-03-05
3549,4,-68,-28,2002-03-05
3550,3,20,40,2002-03-05
3551,3,70,36,2002-03-05
3552,5,119,0,2002-03-05
3553,2,-115,32,2002-03-05
3554,5,24,-11,2002-03-05
3555,3,146,-6,2002-03-05
3556,2,-115,32,2002-03-05
3557,3,20,40,2002-03-05
3558,5,129,-6,2002-03-05
3559,3,70,36,2002-03-05
3560,4,-68,-19,2002-03-05
3561,3,-178,-19,2002-03-05
3562,3,-100,16,2002-03-05
3563,4,-68,-22,2002-03-05
3564,3,22,38,2002-03-05
3565,7,124,6,2002-03-05
3566,5,124,6,2002-03-05
3567,4,124,5,2002-03-05
3568,5,124,6,2002-03-05
3569,4,141,32,2002-03-05
3570,4,124,6,2002-03-05
3571,4,124,6,2002-03-05
3572,4,129,-7,2002-03-05
3573,2,-115,32,2002-03-05
3574,2,-117,37,2002-03-05
3575,4,124,6,2002-03-05
3576,4,123,5,2002-03-05
3577,3,-122,46,2002-03-05
3578,4,124,6,2002-03-05
3579,4,124,5,2002-03-05
3580,3,-121,36,2002-03-05
3581,4,124,6,2002-03-06
3582,3,124,6,2002-03-06
3583,3,124,5,2002-03-06
3584,4,124,5,2002-03-06
3585,3,-69,-32,2002-03-06
3586,4,124,5,2002-03-06
3587,2,-115,32,2002-03-06
3588,2,-115,32,2002-03-06
3589,5,112,-9,2002-03-06
3590,4,-97,15,2002-03-06
3591,3,-97,15,2002-03-06
3592,3,28,37,2002-03-06
3593,3,124,6,2002-03-06
3594,4,126,5,2002-03-06
3595,2,-115,32,2002-03-06
3596,2,-115,32,2002-03-06
3597,3,115,-9,2002-03-06
3598,4,124,5,2002-03-06
3599,4,-71,-31,2002-03-06
3600,4,-71,-32,2002-03-06
3601,4,124,6,2002-03-06
3602,4,124,6,2002-03-06
3603,2,13,43,2002-03-06
3604,4,124,5,2002-03-06
3605,4,124,5,2002-03-06
3606,3,124,5,2002-03-06
3607,4,124,5,2002-03-06
3608,4,124,5,2002-03-06
