,mag,longitude,latitude,time
3847,2,-126,40,2014-08-20
3848,4,138,-2,2014-08-20
3849,2,-126,40,2014-08-20
3850,4,-178,-20,2014-08-20
3851,2,175,52,2014-08-21
3852,4,47,32,2014-08-21
3853,3,178,51,2014-08-21
3854,2,-115,32,2014-08-21
3855,2,-65,18,2014-08-21
3856,4,143,11,2014-08-21
3857,4,126,6,2014-08-21
3858,2,-65,18,2014-08-21
3859,5,150,-5,2014-08-21
3860,2,-155,56,2014-08-21
3861,4,-178,-20,2014-08-21
3862,3,-169,52,2014-08-21
3863,3,-176,51,2014-08-21
3864,4,178,51,2014-08-21
3865,3,-148,63,2014-08-21
3866,2,178,51,2014-08-21
3867,3,-64,19,2014-08-21
3868,4,100,25,2014-08-21
3869,4,-68,-21,2014-08-21
3870,3,-121,36,2014-08-21
3871,2,178,51,2014-08-21
3872,3,-95,15,2014-08-21
3873,3,-115,31,2014-08-21
3874,4,149,-3,2014-08-21
3875,2,174,52,2014-08-21
3876,2,-97,35,2014-08-21
3877,4,-173,-16,2014-08-21
3878,2,-65,18,2014-08-21
3879,4,-179,-21,2014-08-21
3880,2,-64,18,2014-08-21
3881,4,155,48,2014-08-21
3882,3,-174,50,2014-08-21
3883,2,175,52,2014-08-21
3884,2,174,52,2014-08-21
3885,2,-97,36,2014-08-21
3886,2,-97,35,2014-08-21
3887,4,70,36,2014-08-21
3888,4,151,-5,2014-08-21
3889,4,-77,-2,2014-08-21
3890,4,76,32,2014-08-21
3891,4,126,1,2014-08-21
3892,5,-172,-17,2014-08-21
3893,4,121,10,2014-08-21
3894,2,-168,51,2014-08-21
3895,2,-110,43,2014-08-21
3896,4,116,-8,2014-08-21
3897,4,-178,-21,2014-08-21
3898,2,-152,59,2014-08-21
3899,3,179,51,2014-08-21
3900,3,-150,63,2014-08-21
3901,4,73,39,2014-08-21
3902,4,125,2,2014-08-21
3903,2,-118,37,2014-08-21
3904,3,-64,19,2014-08-21
3905,2,-99,36,2014-08-21
3906,2,-64,19,2014-08-21
3907,4,150,-5,2014-08-21
3908,2,177,51,2014-08-21
3909,4,128,-7,2014-08-21
3910,2,-153,59,2014-08-21
3911,4,143,39,2014-08-21
3912,2,175,52,2014-08-21
3913,4,142,28,2014-08-21
3914,2,-99,36,2014-08-21
3915,4,-177,-15,2014-08-21
3916,2,-177,51,2014-08-21
3917,4,-41,-60,2014-08-21
3918,4,147,-5,2014-08-21
3919,4,128,-6,2014-08-21
3920,4,-71,-16,2014-08-21
3921,3,-105,43,2014-08-21
3922,4,-68,-24,2014-08-21
3923,2,178,50,2014-08-21
3924,4,-175,-20,2014-08-21
3925,2,-115,31,2014-08-21
3926,4,139,-2,2014-08-21
3927,2,178,51,2014-08-21
3928,3,175,52,2014-08-21
3929,4,125,-8,2014-08-21
3930,4,27,35,2014-08-21
3931,4,-18,64,2014-08-21
3932,2,-136,57,2014-08-21
3933,4,121,1,2014-08-21
3934,3,-119,41,2014-08-21
3935,4,-108,-9,2014-08-21
3936,4,47,32,2014-08-21
3937,2,175,52,2014-08-21
3938,2,178,51,2014-08-21
3939,4,-173,-15,2014-08-21
3940,4,27,-26,2014-08-21
3941,4,47,32,2014-08-21
3942,4,94,18,2014-08-21
3943,4,-17,64,2014-08-21
3944,4,-115,-23,2014-08-21
3945,4,179,51,2014-08-22
3946,4,-166,53,2014-08-22
3947,4,0,35,2014-08-22
3948,4,129,-6,2014-08-22
3949,4,107,-48,2014-08-22
3950,4,179,-23,2014-08-22
3951,4,151,-5,2014-08-22
3952,2,179,51,2014-08-22
3953,2,-64,19,2014-08-22
3954,4,-88,12,2014-08-22
3955,2,-121,36,2014-08-22
3956,4,128,27,2014-08-22
3957,2,-97,35,2014-08-22
3958,4,125,10,2014-08-22
3959,2,-97,35,2014-08-22
3960,4,-99,16,2014-08-22
3961,2,-172,52,2014-08-22
3962,4,23,39,2014-08-22
3963,5,23,39,2014-08-22
3964,3,-175,51,2014-08-22
3965,3,-162,67,2014-08-22
3966,4,121,21,2014-08-22
3967,3,-166,53,2014-08-22
3968,4,-41,-60,2014-08-22
3969,4,151,-5,2014-08-22
3970,4,-178,-17,2014-08-22
3971,4,151,-6,2014-08-22
3972,2,-66,19,2014-08-22
3973,4,47,32,2014-08-22
3974,4,70,34,2014-08-22
3975,2,-97,36,2014-08-22
3976,2,-155,19,2014-08-22
3977,4,143,12,2014-08-22
3978,4,39,14,2014-08-22
3979,4,162,56,2014-08-22
3980,3,-134,64,2014-08-22
3981,3,49,31,2014-08-22
3982,4,154,-7,2014-08-22
3983,2,-99,36,2014-08-22
3984,4,47,32,2014-08-22
3985,4,47,32,2014-08-22
3986,2,-169,52,2014-08-22
3987,2,-64,18,2014-08-22
3988,2,-99,36,2014-08-22
3989,4,70,36,2014-08-22
3990,4,163,-49,2014-08-22
3991,4,-157,20,2014-08-22
3992,4,-157,20,2014-08-22
3993,4,-34,6,2014-08-22
3994,4,-28,-55,2014-08-22
3995,4,47,32,2014-08-22
3996,2,178,51,2014-08-22
3997,2,-98,36,2014-08-22
3998,4,-177,-20,2014-08-22
3999,5,146,-6,2014-08-22
4000,2,-67,18,2014-08-22
4001,4,158,-8,2014-08-22
4002,4,154,-6,2014-08-22
4003,2,-64,18,2014-08-22
4004,4,-17,64,2014-08-22
4005,4,87,28,2014-08-22
4006,4,121,21,2014-08-22
4007,2,178,51,2014-08-22
4008,4,179,-24,2014-08-22
4009,5,154,-7,2014-08-22
4010,4,27,35,2014-08-22
4011,4,45,33,2014-08-22
4012,4,129,-2,2014-08-22
4013,2,-119,41,2014-08-22
4014,2,-178,49,2014-08-22
4015,4,-175,-16,2014-08-22
4016,4,129,-7,2014-08-22
4017,4,-175,-32,2014-08-22
4018,2,178,51,2014-08-22
4019,3,-98,36,2014-08-22
4020,4,47,32,2014-08-22
4021,5,45,33,2014-08-22
4022,4,159,53,2014-08-22
4023,4,-84,2,2014-08-22
4024,4,125,0,2014-08-22
4025,4,93,2,2014-08-22
4026,3,-156,55,2014-08-22
4027,4,179,-25,2014-08-22
4028,2,175,52,2014-08-22
4029,4,126,23,2014-08-22
4030,4,178,51,2014-08-22
4031,2,-170,53,2014-08-23
4032,2,178,51,2014-08-23
4033,2,-144,60,2014-08-23
4034,4,103,27,2014-08-23
4035,4,59,36,2014-08-23
4036,4,-70,-21,2014-08-23
4037,4,-91,14,2014-08-23
4038,5,-69,-20,2014-08-23
4039,4,47,32,2014-08-23
4040,3,-150,61,2014-08-23
4041,4,67,41,2014-08-23
4042,2,-64,18,2014-08-23
4043,2,-171,52,2014-08-23
4044,4,126,3,2014-08-23
4045,4,155,-7,2014-08-23
4046,3,-149,61,2014-08-23
4047,3,-97,35,2014-08-23
4048,3,-97,36,2014-08-23
4049,4,-177,-15,2014-08-23
4050,4,146,0,2014-08-23
4051,2,-166,52,2014-08-23
4052,3,-140,60,2014-08-23
4053,4,147,-5,2014-08-23
4054,4,-17,64,2014-08-23
4055,4,126,5,2014-08-23
4056,3,-119,41,2014-08-23
4057,4,128,-6,2014-08-23
4058,4,168,-18,2014-08-23
4059,2,178,51,2014-08-23
4060,4,114,-9,2014-08-23
4061,2,-64,18,2014-08-23
4062,2,-119,41,2014-08-23
4063,4,152,-3,2014-08-23
4064,2,-116,34,2014-08-23
4065,2,-149,62,2014-08-23
4066,4,142,27,2014-08-23
4067,4,141,27,2014-08-23
4068,4,-76,-5,2014-08-23
4069,4,-17,64,2014-08-23
4070,4,141,36,2014-08-23
4071,4,97,0,2014-08-23
4072,4,142,12,2014-08-23
4073,4,142,12,2014-08-23
4074,4,97,0,2014-08-23
4075,4,142,12,2014-08-23
4076,2,-147,63,2014-08-23
4077,2,-125,40,2014-08-23
4078,4,97,0,2014-08-23
4079,4,93,8,2014-08-23
4080,5,47,32,2014-08-23
4081,4,47,32,2014-08-23
4082,2,-121,36,2014-08-23
4083,4,47,32,2014-08-23
4084,4,146,43,2014-08-23
4085,2,-149,60,2014-08-23
4086,3,-67,19,2014-08-23
4087,4,47,32,2014-08-23
4088,6,-71,-32,2014-08-23
4089,2,-66,18,2014-08-23
4090,4,155,-6,2014-08-23
4091,4,178,51,2014-08-23
4092,2,-161,55,2014-08-24
4093,5,-17,64,2014-08-24
4094,4,47,32,2014-08-24
4095,4,137,31,2014-08-24
4096,2,178,51,2014-08-24
4097,4,116,-10,2014-08-24
4098,5,47,32,2014-08-24
4099,2,178,51,2014-08-24
4100,4,123,0,2014-08-24
4101,4,-72,-33,2014-08-24
4102,4,-177,-29,2014-08-24
4103,2,-151,57,2014-08-24
4104,4,-92,13,2014-08-24
4105,4,126,5,2014-08-24
4106,4,129,-6,2014-08-24
4107,2,178,51,2014-08-24
4108,4,-25,-59,2014-08-24
4109,4,-17,64,2014-08-24
4110,4,-178,-32,2014-08-24
4111,3,-64,18,2014-08-24
4112,4,92,2,2014-08-24
4113,4,26,45,2014-08-24
4114,4,-177,-20,2014-08-24
4115,4,166,-12,2014-08-24
4116,4,139,36,2014-08-24
4117,4,79,30,2014-08-24
4118,4,144,37,2014-08-24
4119,4,142,27,2014-08-24
4120,4,179,-22,2014-08-24
4121,4,-92,13,2014-08-24
4122,3,-155,21,2014-08-24
4123,4,124,-7,2014-08-24
4124,2,178,51,2014-08-24
4125,6,-122,38,2014-08-24
4126,4,-122,38,2014-08-24
4127,3,-122,38,2014-08-24
4128,2,-122,38,2014-08-24
4129,3,-122,38,2014-08-24
4130,4,147,-5,2014-08-24
4131,3,122,24,2014-08-24
4132,4,163,55,2014-08-24
4133,3,-122,38,2014-08-24
4134,3,-175,51,2014-08-24
4135,4,-178,-20,2014-08-24
4136,4,-71,-19,2014-08-24
4137,4,-28,-55,2014-08-24
4138,4,159,-9,2014-08-24
4139,2,-172,51,2014-08-24
4140,4,-68,-20,2014-08-24
4141,4,144,37,2014-08-24
4142,4,-60,17,2014-08-24
4143,2,-122,38,2014-08-24
4144,4,-17,64,2014-08-24
4145,4,-179,-34,2014-08-24
4146,3,-169,52,2014-08-24
4147,2,-122,38,2014-08-24
4148,4,85,9,2014-08-24
4149,2,-115,32,2014-08-24
4150,4,127,1,2014-08-24
4151,4,-67,-22,2014-08-24
4152,2,-64,19,2014-08-24
4153,3,-66,-29,2014-08-24
4154,4,-71,-28,2014-08-24
4155,4,128,-7,2014-08-24
4156,4,121,0,2014-08-24
4157,4,177,51,2014-08-24
4158,4,141,10,2014-08-24
4159,5,30,37,2014-08-24
4160,2,-137,58,2014-08-24
4161,5,-28,-55,2014-08-24
4162,4,141,37,2014-08-24
4163,5,-17,64,2014-08-24
4164,2,-64,18,2014-08-24
4165,4,-28,-55,2014-08-24
4166,4,179,-24,2014-08-24
4167,4,-28,-55,2014-08-24
4168,4,152,46,2014-08-24
4169,4,179,-25,2014-08-24
4170,4,99,19,2014-08-24
4171,4,100,26,2014-08-24
4172,4,45,33,2014-08-24
4173,4,45,33,2014-08-24
4174,6,-73,-14,2014-08-24
4175,4,145,19,2014-08-24
4176,4,151,-5,2014-08-25
4177,3,-98,37,2014-08-25
4178,4,118,-49,2014-08-25
4179,4,-67,-57,2014-08-25
4180,4,-28,-55,2014-08-25
4181,2,-97,35,2014-08-25
4182,4,128,27,2014-08-25
4183,2,-97,35,2014-08-25
4184,4,-177,-20,2014-08-25
4185,4,165,-10,2014-08-25
4186,4,-28,-55,2014-08-25
4187,4,-28,-55,2014-08-25
4188,2,-155,19,2014-08-25
4189,3,-118,33,2014-08-25
4190,3,-68,18,2014-08-25
4191,4,-174,-21,2014-08-25
4192,4,141,36,2014-08-25
4193,4,141,36,2014-08-25
4194,4,-178,-33,2014-08-25
4195,4,71,36,2014-08-25
4196,2,-177,51,2014-08-25
4197,4,150,-5,2014-08-25
4198,4,47,32,2014-08-25
4199,2,-169,52,2014-08-25
4200,4,152,46,2014-08-25
4201,4,129,29,2014-08-25
4202,4,122,-8,2014-08-25
4203,4,126,10,2014-08-25
4204,2,-175,52,2014-08-25
4205,4,93,14,2014-08-25
4206,2,-151,59,2014-08-25
4207,4,103,-5,2014-08-25
4208,3,-161,55,2014-08-25
4209,4,142,39,2014-08-25
4210,4,-173,-15,2014-08-25
4211,2,178,51,2014-08-25
4212,3,-65,18,2014-08-25
4213,2,-96,36,2014-08-25
4214,4,-67,-31,2014-08-25
4215,4,126,7,2014-08-25
4216,5,-73,-16,2014-08-25
4217,2,177,51,2014-08-25
4218,2,-96,36,2014-08-25
4219,4,138,30,2014-08-25
4220,2,-157,54,2014-08-25
4221,4,145,21,2014-08-25
4222,2,177,52,2014-08-25
4223,5,-17,64,2014-08-25
4224,4,27,-26,2014-08-25
4225,2,-122,38,2014-08-25
4226,4,123,6,2014-08-25
4227,2,-97,36,2014-08-25
4228,4,126,4,2014-08-25
4229,4,-174,-17,2014-08-25
4230,3,-66,19,2014-08-25
4231,4,134,34,2014-08-25
4232,3,-167,53,2014-08-25
4233,2,-66,19,2014-08-25
4234,2,178,51,2014-08-25
4235,4,-173,-14,2014-08-25
4236,2,-178,51,2014-08-25
4237,4,141,39,2014-08-25
4238,2,-176,51,2014-08-25
4239,4,140,32,2014-08-25
4240,4,-92,13,2014-08-25
4241,2,-116,31,2014-08-25
4242,4,126,-9,2014-08-25
4243,4,128,1,2014-08-25
4244,4,142,67,2014-08-25
4245,3,-97,36,2014-08-25
4246,3,-67,18,2014-08-25
4247,2,-123,40,2014-08-25
4248,4,-17,64,2014-08-25
4249,3,-147,63,2014-08-25
4250,4,154,-6,2014-08-25
4251,4,-174,-19,2014-08-25
4252,4,142,67,2014-08-25
4253,4,167,-14,2014-08-25
4254,4,-76,19,2014-08-25
4255,2,-122,38,2014-08-26
4256,2,-155,19,2014-08-26
4257,4,47,32,2014-08-26
4258,4,47,32,2014-08-26
4259,5,-17,64,2014-08-26
4260,4,146,18,2014-08-26
4261,4,140,36,2014-08-26
4262,4,-177,-18,2014-08-26
4263,4,142,39,2014-08-26
4264,2,-137,58,2014-08-26
4265,4,47,32,2014-08-26
4266,4,47,32,2014-08-26
4267,2,-163,52,2014-08-26
4268,4,-179,-22,2014-08-26
4269,2,-66,18,2014-08-26
4270,2,-115,32,2014-08-26
4271,4,-178,-31,2014-08-26
4272,4,140,35,2014-08-26
4273,4,139,-3,2014-08-26
4274,2,-97,36,2014-08-26
4275,4,154,-7,2014-08-26
4276,5,-172,-15,2014-08-26
4277,2,-152,61,2014-08-26
4278,3,-64,19,2014-08-26
4279,2,-64,19,2014-08-26
4280,4,-17,64,2014-08-26
4281,2,-118,34,2014-08-26
4282,4,-179,-24,2014-08-26
4283,4,124,-8,2014-08-26
4284,3,-122,38,2014-08-26
4285,3,-122,38,2014-08-26
4286,2,-122,38,2014-08-26
4287,4,-177,-14,2014-08-26
4288,2,-97,36,2014-08-26
4289,2,-122,38,2014-08-26
4290,2,-122,38,2014-08-26
4291,2,-97,35,2014-08-26
4292,4,-66,-23,2014-08-26
4293,4,125,0,2014-08-26
4294,3,-97,35,2014-08-26
4295,4,-173,-15,2014-08-26
4296,4,167,-15,2014-08-26
4297,4,127,27,2014-08-26
4298,4,-27,-59,2014-08-26
4299,2,-119,41,2014-08-26
4300,3,-119,41,2014-08-26
4301,4,-178,51,2014-08-26
4302,2,-122,38,2014-08-26
4303,4,91,8,2014-08-26
4304,4,155,-6,2014-08-26
4305,4,126,6,2014-08-26
4306,4,124,7,2014-08-26
4307,2,-121,36,2014-08-26
4308,4,142,38,2014-08-26
4309,4,90,2,2014-08-26
4310,4,-80,-3,2014-08-26
4311,4,71,36,2014-08-26
4312,4,-177,-31,2014-08-26
4313,4,51,13,2014-08-26
4314,2,-97,37,2014-08-26
4315,4,-91,14,2014-08-26
4316,4,-30,38,2014-08-26
4317,4,125,-9,2014-08-26
4318,5,-17,64,2014-08-27
4319,4,124,11,2014-08-27
4320,4,163,52,2014-08-27
4321,4,-16,65,2014-08-27
4322,4,91,8,2014-08-27
4323,4,91,8,2014-08-27
4324,4,-73,-14,2014-08-27
4325,5,-17,64,2014-08-27
4326,4,145,-5,2014-08-27
4327,4,146,-7,2014-08-27
4328,5,143,41,2014-08-27
4329,2,-152,60,2014-08-27
4330,3,-65,18,2014-08-27
4331,2,-174,52,2014-08-27
4332,4,-145,59,2014-08-27
4333,2,-126,43,2014-08-27
4334,4,141,36,2014-08-27
4335,3,-141,66,2014-08-27
4336,4,128,-2,2014-08-27
4337,2,177,52,2014-08-27
4338,4,123,0,2014-08-27
4339,2,-177,51,2014-08-27
4340,4,101,-2,2014-08-27
4341,4,141,35,2014-08-27
4342,3,-96,35,2014-08-27
4343,4,101,22,2014-08-27
4344,2,-172,52,2014-08-27
4345,4,52,29,2014-08-27
4346,4,111,-9,2014-08-27
4347,2,-152,61,2014-08-27
4348,4,89,2,2014-08-27
4349,4,-69,-17,2014-08-27
4350,4,82,41,2014-08-27
4351,4,167,-13,2014-08-27
4352,2,-97,37,2014-08-27
4353,4,-29,-55,2014-08-27
4354,3,-97,36,2014-08-27
4355,5,-177,-15,2014-08-27
4356,3,-105,43,2014-08-27
4357,4,-176,-25,2014-08-27
4358,4,-70,-19,2014-08-27
4359,4,-29,-55,2014-08-27
4360,2,-122,38,2014-08-27
4361,4,178,51,2014-08-27
4362,4,-178,-20,2014-08-27
4363,4,178,51,2014-08-27
4364,4,126,3,2014-08-27
4365,4,47,32,2014-08-27
4366,4,126,3,2014-08-27
4367,4,97,0,2014-08-27
4368,4,126,3,2014-08-27
4369,2,177,52,2014-08-27
4370,5,167,-15,2014-08-27
4371,4,26,-26,2014-08-27
4372,4,118,-7,2014-08-27
4373,4,-17,64,2014-08-27
4374,2,-154,58,2014-08-28
4375,3,-137,58,2014-08-28
4376,4,-178,-30,2014-08-28
4377,4,-17,64,2014-08-28
4378,4,165,-11,2014-08-28
4379,2,-97,36,2014-08-28
4380,3,-151,61,2014-08-28
4381,4,142,23,2014-08-28
4382,4,167,-15,2014-08-28
4383,3,-65,19,2014-08-28
4384,4,123,0,2014-08-28
4385,5,128,-7,2014-08-28
4386,4,-17,0,2014-08-28
4387,4,47,32,2014-08-28
4388,3,-170,52,2014-08-28
4389,4,-17,64,2014-08-28
4390,5,-17,64,2014-08-28
4391,2,-146,61,2014-08-28
4392,4,109,-9,2014-08-28
4393,5,-91,14,2014-08-28
4394,4,127,7,2014-08-28
4395,2,-66,19,2014-08-28
4396,4,144,38,2014-08-28
4397,3,175,51,2014-08-28
4398,2,-151,62,2014-08-28
4399,4,69,-22,2014-08-28
4400,3,-161,67,2014-08-28
4401,4,168,-20,2014-08-28
4402,2,-170,52,2014-08-28
4403,4,-29,-55,2014-08-28
4404,4,132,31,2014-08-28
4405,4,123,0,2014-08-28
4406,2,-151,59,2014-08-28
4407,4,10,45,2014-08-28
4408,4,168,-20,2014-08-28
4409,3,-163,52,2014-08-28
4410,4,-47,-60,2014-08-28
4411,5,132,32,2014-08-28
4412,4,99,2,2014-08-28
4413,4,132,31,2014-08-28
4414,2,-161,55,2014-08-28
4415,2,-153,59,2014-08-28
4416,4,-91,14,2014-08-28
4417,2,-145,65,2014-08-29
4418,2,-176,51,2014-08-29
4419,4,-179,-23,2014-08-29
4420,4,-178,-19,2014-08-29
4421,4,-173,-16,2014-08-29
4422,4,71,39,2014-08-29
4423,2,-146,61,2014-08-29
4424,4,-135,-73,2014-08-29
4425,3,-67,19,2014-08-29
4426,3,-97,36,2014-08-29
4427,4,-178,-28,2014-08-29
4428,5,23,36,2014-08-29
4429,4,23,36,2014-08-29
4430,4,140,36,2014-08-29
4431,3,-145,59,2014-08-29
4432,4,66,-14,2014-08-29
4433,4,143,22,2014-08-29
4434,4,141,36,2014-08-29
4435,2,-65,18,2014-08-29
4436,3,178,51,2014-08-29
4437,3,-119,41,2014-08-29
4438,4,-177,-20,2014-08-29
4439,4,140,36,2014-08-29
4440,3,-155,58,2014-08-29
4441,4,127,27,2014-08-29
4442,4,100,-2,2014-08-29
4443,3,-119,41,2014-08-29
4444,3,-97,36,2014-08-29
4445,4,132,30,2014-08-29
4446,4,-175,-17,2014-08-29
4447,4,146,18,2014-08-29
4448,4,87,29,2014-08-29
4449,4,-17,64,2014-08-29
4450,4,-178,-33,2014-08-29
4451,2,-119,41,2014-08-29
4452,5,-17,64,2014-08-29
4453,3,-167,53,2014-08-29
4454,5,153,-5,2014-08-29
4455,4,143,36,2014-08-29
4456,4,-27,-55,2014-08-29
4457,2,-97,36,2014-08-29
4458,4,145,0,2014-08-29
4459,3,-97,35,2014-08-29
4460,2,-67,18,2014-08-29
4461,4,156,47,2014-08-29
4462,4,-139,50,2014-08-29
4463,3,-119,41,2014-08-29
4464,4,-122,65,2014-08-29
4465,4,124,0,2014-08-29
4466,4,129,-7,2014-08-29
4467,4,141,36,2014-08-29
4468,4,-179,-33,2014-08-29
4469,5,84,-41,2014-08-29
4470,2,-119,41,2014-08-29
4471,2,-121,36,2014-08-29
4472,2,-122,38,2014-08-29
4473,2,-119,41,2014-08-29
4474,4,-178,-17,2014-08-29
4475,4,109,42,2014-08-29
4476,2,-162,54,2014-08-29
4477,3,-173,52,2014-08-29
4478,4,-95,17,2014-08-29
4479,4,-29,-55,2014-08-29
4480,3,-121,36,2014-08-29
4481,4,144,42,2014-08-29
4482,4,138,29,2014-08-29
4483,2,-158,55,2014-08-29
4484,3,-172,51,2014-08-30
4485,2,-132,58,2014-08-30
4486,4,-179,-16,2014-08-30
4487,2,-153,58,2014-08-30
4488,4,-17,64,2014-08-30
4489,2,-64,18,2014-08-30
4490,4,-67,-23,2014-08-30
4491,4,-94,17,2014-08-30
4492,4,94,7,2014-08-30
4493,4,145,-3,2014-08-30
4494,4,154,-9,2014-08-30
4495,2,-150,61,2014-08-30
4496,4,-177,-30,2014-08-30
4497,4,128,3,2014-08-30
4498,3,-151,60,2014-08-30
4499,4,38,86,2014-08-30
4500,5,-17,64,2014-08-30
4501,4,66,-14,2014-08-30
4502,2,-165,53,2014-08-30
4503,2,-66,18,2014-08-30
4504,4,75,37,2014-08-30
4505,4,108,-7,2014-08-30
4506,2,-167,53,2014-08-30
4507,3,-150,63,2014-08-30
4508,4,-178,-30,2014-08-30
4509,3,-94,16,2014-08-30
4510,4,-85,11,2014-08-30
4511,3,-63,17,2014-08-30
4512,4,-178,-20,2014-08-30
4513,4,149,49,2014-08-30
4514,2,-65,18,2014-08-30
4515,4,142,27,2014-08-30
4516,4,168,-15,2014-08-30
4517,4,121,-7,2014-08-30
4518,2,-119,33,2014-08-30
4519,5,-28,43,2014-08-30
4520,3,99,-1,2014-08-30
4521,2,-64,18,2014-08-30
4522,3,-68,17,2014-08-30
4523,4,99,0,2014-08-30
4524,4,142,37,2014-08-30
4525,4,128,-6,2014-08-30
4526,3,16,44,2014-08-30
4527,2,-151,60,2014-08-30
4528,4,-175,-21,2014-08-30
4529,2,-164,53,2014-08-30
4530,4,-44,12,2014-08-30
4531,4,-87,13,2014-08-30
4532,2,-111,33,2014-08-30
4533,2,-161,67,2014-08-30
4534,3,-110,43,2014-08-30
4535,2,-151,58,2014-08-30
4536,4,142,37,2014-08-30
4537,4,141,37,2014-08-30
4538,4,122,9,2014-08-30
4539,4,26,-26,2014-08-30
4540,4,-82,-44,2014-08-30
4541,2,-97,36,2014-08-30
4542,4,169,-20,2014-08-30
4543,4,-2,71,2014-08-31
4544,4,-2,71,2014-08-31
4545,2,-164,54,2014-08-31
4546,2,-155,19,2014-08-31
4547,2,-179,51,2014-08-31
4548,4,127,1,2014-08-31
4549,4,-3,71,2014-08-31
4550,4,123,-10,2014-08-31
4551,4,152,47,2014-08-31
4552,2,-117,37,2014-08-31
4553,5,-149,65,2014-08-31
4554,4,144,19,2014-08-31
4555,2,-149,65,2014-08-31
4556,2,-149,65,2014-08-31
4557,2,-148,65,2014-08-31
4558,4,167,-15,2014-08-31
4559,2,-149,65,2014-08-31
4560,4,145,18,2014-08-31
4561,3,-67,19,2014-08-31
4562,4,70,36,2014-08-31
4563,2,-110,43,2014-08-31
4564,2,-149,65,2014-08-31
4565,5,-32,-53,2014-08-31
4566,2,-173,50,2014-08-31
4567,4,90,50,2014-08-31
4568,2,-121,36,2014-08-31
4569,2,-149,65,2014-08-31
4570,4,-13,-9,2014-08-31
4571,4,127,1,2014-08-31
4572,2,-66,19,2014-08-31
4573,2,-155,19,2014-08-31
4574,4,96,2,2014-08-31
4575,4,-91,14,2014-08-31
4576,3,-97,36,2014-08-31
4577,2,-149,65,2014-08-31
4578,2,-115,47,2014-08-31
4579,3,-148,65,2014-08-31
4580,3,-68,18,2014-08-31
4581,4,-176,-19,2014-08-31
4582,4,-92,14,2014-08-31
4583,3,-122,38,2014-08-31
4584,2,-149,63,2014-08-31
4585,3,-149,65,2014-08-31
4586,4,-178,-18,2014-08-31
4587,5,-83,9,2014-08-31
4588,2,-104,37,2014-08-31
4589,2,-66,18,2014-08-31
4590,4,145,18,2014-08-31
4591,4,-70,-33,2014-08-31
4592,4,148,-9,2014-08-31
4593,4,52,-36,2014-08-31
4594,5,70,36,2014-08-31
4595,5,-17,64,2014-08-31
4596,2,-162,54,2014-08-31
4597,4,146,15,2014-08-31
4598,4,68,-3,2014-08-31
4599,4,57,27,2014-08-31
4600,4,146,15,2014-08-31
4601,4,-149,65,2014-08-31
4602,2,178,51,2014-08-31
4603,4,111,-9,2014-08-31
4604,4,-87,12,2014-08-31
4605,4,-88,13,2014-08-31
4606,4,175,-38,2014-08-31
4607,4,27,-26,2014-08-31
4608,5,45,33,2014-08-31
4609,4,126,0,2014-08-31
4610,4,45,33,2014-08-31
4611,4,27,-26,2014-08-31
4612,4,-17,64,2014-08-31
4613,4,165,-62,2014-08-31
4614,4,-174,-15,2014-08-31
4615,2,-156,56,2014-08-31
4616,3,-97,36,2014-08-31
4617,5,166,-11,2014-08-31
4618,4,96,3,2014-08-31
4619,4,142,27,2014-08-31
4620,4,-8,-57,2014-08-31
4621,4,150,-7,2014-08-31
4622,4,126,0,2014-08-31
4623,3,-97,35,2014-08-31
4624,4,-173,-19,2014-08-31
4625,3,-169,52,2014-08-31
4626,4,-9,-57,2014-08-31
4627,4,-82,-42,2014-08-31
4628,4,-8,31,2014-08-31
4629,4,-72,-32,2014-08-31
4630,2,-96,36,2014-08-31
4631,4,122,0,2014-08-31
4632,2,178,51,2014-08-31
4633,3,-149,65,2014-08-31
4634,3,-97,35,2014-08-31
4635,2,-150,63,2014-08-31
4636,4,-175,-14,2014-08-31
4637,4,113,-9,2014-08-31
4638,4,-174,50,2014-08-31
4639,4,119,-9,2014-08-31
4640,4,131,-7,2014-08-31
4641,4,152,45,2014-08-31
4642,4,47,32,2014-09-01
4643,4,-178,-21,2014-09-01
4644,2,178,51,2014-09-01
4645,2,-151,60,2014-09-01
4646,2,-174,50,2014-09-01
4647,4,146,42,2014-09-01
4648,4,142,38,2014-09-01
4649,4,167,-14,2014-09-01
4650,2,-169,53,2014-09-01
4651,3,179,51,2014-09-01
4652,3,-148,65,2014-09-01
4653,5,121,19,2014-09-01
4654,4,111,-5,2014-09-01
4655,4,47,32,2014-09-01
4656,2,-125,40,2014-09-01
4657,2,-89,36,2014-09-01
4658,5,-175,-24,2014-09-01
4659,4,120,13,2014-09-01
4660,4,-17,64,2014-09-01
4661,2,-65,18,2014-09-01
4662,4,156,-6,2014-09-01
4663,4,-24,-58,2014-09-01
4664,4,-178,-17,2014-09-01
4665,4,-172,-17,2014-09-01
4666,3,-70,-27,2014-09-01
4667,4,127,6,2014-09-01
4668,3,-174,52,2014-09-01
4669,4,171,53,2014-09-01
4670,4,-17,64,2014-09-01
4671,4,-87,12,2014-09-01
4672,2,178,51,2014-09-01
4673,2,178,51,2014-09-01
4674,4,-63,10,2014-09-01
4675,5,-17,64,2014-09-01
4676,4,123,0,2014-09-01
4677,3,-97,36,2014-09-01
