,mag,longitude,latitude,time
3441,3,24,35,2003-03-07
3442,4,131,32,2003-03-07
3443,4,-93,14,2003-03-07
3444,4,146,13,2003-03-07
3445,5,-26,0,2003-03-07
3446,2,-15,28,2003-03-07
3447,4,152,-6,2003-03-07
3448,4,-178,-20,2003-03-07
3449,3,-69,-31,2003-03-07
3450,3,-120,36,2003-03-07
3451,4,122,24,2003-03-07
3452,2,27,40,2003-03-07
3453,2,-145,63,2003-03-07
3454,4,102,-4,2003-03-07
3455,2,-147,63,2003-03-07
3456,3,31,38,2003-03-07
3457,4,159,54,2003-03-07
3458,4,120,13,2003-03-07
3459,2,-71,-34,2003-03-07
3460,3,-71,-32,2003-03-07
3461,3,23,38,2003-03-07
3462,4,-176,-26,2003-03-07
3463,4,-179,-28,2003-03-07
3464,2,-70,-34,2003-03-07
3465,2,16,51,2003-03-07
3466,3,-71,-31,2003-03-07
3467,5,-127,43,2003-03-07
3468,2,-70,-35,2003-03-08
3469,3,-100,16,2003-03-08
3470,4,121,19,2003-03-08
3471,5,128,-7,2003-03-08
3472,3,22,37,2003-03-08
3473,3,-144,63,2003-03-08
3474,4,162,55,2003-03-08
3475,2,15,37,2003-03-08
3476,3,-170,51,2003-03-08
3477,4,-163,53,2003-03-08
3478,2,7,44,2003-03-08
3479,2,-71,-30,2003-03-08
3480,3,-151,63,2003-03-08
3481,3,-151,60,2003-03-08
3482,4,-71,-33,2003-03-08
3483,4,-174,52,2003-03-08
3484,4,-163,53,2003-03-08
3485,3,71,35,2003-03-08
3486,4,-176,51,2003-03-08
3487,4,-176,51,2003-03-08
3488,3,-176,51,2003-03-08
3489,3,27,35,2003-03-08
3490,3,-97,15,2003-03-08
3491,4,126,9,2003-03-08
3492,4,56,27,2003-03-08
3493,2,-115,32,2003-03-08
3494,2,-71,-33,2003-03-08
3495,4,142,28,2003-03-08
3496,4,140,35,2003-03-08
3497,3,-1,42,2003-03-08
3498,3,15,43,2003-03-08
3499,3,30,40,2003-03-08
3500,4,110,-8,2003-03-08
3501,3,-97,15,2003-03-08
3502,2,-115,32,2003-03-08
3503,4,-175,-23,2003-03-08
3504,3,11,45,2003-03-08
3505,4,-118,37,2003-03-08
3506,4,-118,37,2003-03-08
3507,3,-127,43,2003-03-08
3508,2,-118,37,2003-03-08
3509,4,-92,14,2003-03-08
3510,3,-69,-31,2003-03-08
3511,3,20,37,2003-03-08
3512,2,-118,37,2003-03-08
3513,3,-71,-34,2003-03-08
3514,3,-68,-32,2003-03-08
3515,4,-104,18,2003-03-08
3516,2,-70,-34,2003-03-08
3517,3,-149,61,2003-03-08
3518,3,-67,18,2003-03-08
3519,4,140,42,2003-03-08
3520,5,127,7,2003-03-08
3521,4,23,37,2003-03-08
3522,2,-71,-32,2003-03-08
3523,4,128,26,2003-03-09
3524,4,72,41,2003-03-09
3525,3,-70,-34,2003-03-09
3526,4,112,-7,2003-03-09
3527,2,20,38,2003-03-09
3528,4,-72,7,2003-03-09
3529,2,-8,42,2003-03-09
3530,3,154,-6,2003-03-09
3531,4,127,7,2003-03-09
3532,3,-5,36,2003-03-09
3533,2,-5,36,2003-03-09
3534,3,-5,36,2003-03-09
3535,4,103,-7,2003-03-09
3536,4,-179,-22,2003-03-09
3537,2,-123,40,2003-03-09
3538,4,103,-7,2003-03-09
3539,3,-67,19,2003-03-09
3540,3,-118,37,2003-03-09
3541,3,21,40,2003-03-09
3542,3,-147,63,2003-03-09
3543,3,-71,-30,2003-03-09
3544,2,15,37,2003-03-09
3545,3,-179,-37,2003-03-09
3546,2,-118,37,2003-03-09
3547,2,15,37,2003-03-09
3548,4,-173,-15,2003-03-09
3549,4,-179,-23,2003-03-09
3550,2,16,40,2003-03-09
3551,3,71,36,2003-03-09
3552,4,-147,63,2003-03-09
3553,2,12,42,2003-03-09
3554,4,142,31,2003-03-09
3555,4,-92,14,2003-03-09
3556,6,130,-6,2003-03-09
3557,3,-70,-34,2003-03-09
3558,3,114,-8,2003-03-09
3559,3,-64,19,2003-03-09
3560,4,-179,-25,2003-03-09
3561,2,-147,63,2003-03-09
3562,4,-178,-33,2003-03-09
3563,2,6,44,2003-03-09
3564,3,21,38,2003-03-09
3565,3,120,15,2003-03-09
3566,3,-101,17,2003-03-09
3567,4,142,41,2003-03-09
3568,2,-116,34,2003-03-09
3569,4,127,3,2003-03-09
3570,4,-71,-32,2003-03-09
3571,5,-179,-33,2003-03-09
3572,4,-68,19,2003-03-09
3573,3,-69,-32,2003-03-09
3574,4,83,36,2003-03-09
3575,4,30,40,2003-03-09
3576,3,-70,-34,2003-03-09
3577,2,-71,-33,2003-03-09
3578,4,126,3,2003-03-09
3579,2,-70,-32,2003-03-09
3580,4,66,0,2003-03-09
3581,2,-118,37,2003-03-09
3582,4,127,0,2003-03-09
3583,4,133,-3,2003-03-10
3584,3,2,42,2003-03-10
3585,2,0,43,2003-03-10
3586,6,127,1,2003-03-10
3587,2,-116,35,2003-03-10
3588,3,-69,-30,2003-03-10
3589,4,94,23,2003-03-10
3590,4,126,7,2003-03-10
3591,3,30,40,2003-03-10
3592,4,149,-3,2003-03-10
3593,3,-100,17,2003-03-10
3594,4,151,-4,2003-03-10
3595,2,-147,63,2003-03-10
3596,3,20,38,2003-03-10
3597,2,13,41,2003-03-10
3598,3,21,37,2003-03-10
3599,5,-177,-28,2003-03-10
3600,3,134,-19,2003-03-10
3601,3,-70,-30,2003-03-10
3602,3,143,-35,2003-03-10
3603,4,167,-14,2003-03-10
3604,4,145,18,2003-03-10
3605,3,7,44,2003-03-10
3606,2,-122,38,2003-03-10
3607,3,24,33,2003-03-10
3608,2,15,51,2003-03-10
3609,3,-69,-31,2003-03-10
3610,2,23,38,2003-03-10
3611,3,-69,-31,2003-03-10
3612,4,-173,-16,2003-03-10
3613,4,-179,-21,2003-03-10
3614,4,-175,-23,2003-03-10
3615,4,-71,-30,2003-03-10
3616,3,-173,51,2003-03-10
3617,4,-71,-30,2003-03-10
3618,4,-102,18,2003-03-10
3619,3,-70,-33,2003-03-10
3620,3,-71,-30,2003-03-10
3621,3,-71,-30,2003-03-10
3622,3,-69,-34,2003-03-10
3623,3,-71,-30,2003-03-10
3624,4,-92,14,2003-03-10
3625,3,-122,46,2003-03-10
3626,2,-116,33,2003-03-10
3627,3,20,38,2003-03-10
3628,3,21,39,2003-03-10
3629,3,23,39,2003-03-10
3630,4,-72,-30,2003-03-10
3631,4,126,5,2003-03-10
3632,3,-68,-31,2003-03-10
3633,4,35,-5,2003-03-10
3634,2,-144,63,2003-03-10
3635,2,-4,43,2003-03-10
3636,3,89,38,2003-03-11
3637,2,16,40,2003-03-11
3638,3,-71,-30,2003-03-11
3639,3,-67,-31,2003-03-11
3640,3,-71,-30,2003-03-11
3641,4,-178,-20,2003-03-11
3642,3,-176,51,2003-03-11
3643,3,-71,-30,2003-03-11
3644,2,12,41,2003-03-11
3645,3,-71,-30,2003-03-11
3646,3,21,39,2003-03-11
3647,4,-72,-33,2003-03-11
3648,3,-147,60,2003-03-11
3649,3,-69,-31,2003-03-11
3650,3,13,46,2003-03-11
3651,3,13,46,2003-03-11
3652,4,69,35,2003-03-11
3653,4,-104,18,2003-03-11
3654,2,-70,-35,2003-03-11
3655,4,-91,17,2003-03-11
3656,6,153,-4,2003-03-11
3657,4,-72,-30,2003-03-11
3658,5,153,-4,2003-03-11
3659,5,153,-4,2003-03-11
3660,4,-179,-22,2003-03-11
3661,4,-83,9,2003-03-11
3662,5,150,-6,2003-03-11
3663,4,165,-44,2003-03-11
3664,3,-131,51,2003-03-11
3665,3,-146,63,2003-03-11
3666,4,169,-19,2003-03-11
3667,2,6,44,2003-03-11
3668,2,-70,-35,2003-03-11
3669,2,6,44,2003-03-11
3670,2,-119,38,2003-03-11
3671,3,-146,63,2003-03-11
3672,4,-63,-22,2003-03-11
3673,3,-121,36,2003-03-11
3674,2,6,44,2003-03-11
3675,2,6,44,2003-03-11
3676,2,-147,63,2003-03-11
3677,3,-130,50,2003-03-11
3678,4,147,-6,2003-03-11
3679,3,-100,17,2003-03-11
3680,3,-94,16,2003-03-11
3681,2,15,38,2003-03-11
3682,3,-70,-33,2003-03-11
3683,3,70,38,2003-03-11
3684,3,-71,-36,2003-03-11
3685,4,150,-6,2003-03-11
3686,3,-122,46,2003-03-11
3687,2,-70,-33,2003-03-11
3688,4,-116,34,2003-03-11
3689,3,-116,34,2003-03-11
3690,4,118,-10,2003-03-11
3691,3,-152,58,2003-03-11
3692,4,140,30,2003-03-11
3693,3,20,39,2003-03-11
3694,4,-68,19,2003-03-11
3695,4,73,41,2003-03-11
3696,2,6,44,2003-03-11
3697,4,-87,11,2003-03-11
3698,3,-122,46,2003-03-11
3699,4,120,14,2003-03-11
3700,3,22,37,2003-03-11
3701,4,152,-4,2003-03-11
3702,2,15,38,2003-03-12
3703,2,-1,36,2003-03-12
3704,4,55,37,2003-03-12
3705,4,-104,18,2003-03-12
3706,4,-92,13,2003-03-12
3707,3,32,34,2003-03-12
3708,4,124,0,2003-03-12
3709,4,123,12,2003-03-12
3710,3,-72,-32,2003-03-12
3711,2,-71,-30,2003-03-12
3712,4,77,39,2003-03-12
3713,4,-174,-16,2003-03-12
3714,5,77,39,2003-03-12
3715,2,15,38,2003-03-12
3716,4,-96,15,2003-03-12
3717,3,13,38,2003-03-12
3718,2,17,44,2003-03-12
3719,4,-71,-30,2003-03-12
3720,3,-64,18,2003-03-12
3721,4,-69,-21,2003-03-12
3722,4,36,-5,2003-03-12
3723,3,-68,19,2003-03-12
3724,3,-69,-31,2003-03-12
3725,3,-151,63,2003-03-12
3726,3,17,44,2003-03-12
3727,2,33,34,2003-03-12
3728,3,77,39,2003-03-12
3729,4,140,29,2003-03-12
3730,3,-71,-30,2003-03-12
3731,2,-116,34,2003-03-12
3732,4,110,-8,2003-03-12
3733,3,23,36,2003-03-12
3734,4,153,-4,2003-03-12
3735,2,-147,63,2003-03-12
3736,3,-101,18,2003-03-12
3737,3,-98,16,2003-03-12
3738,3,13,42,2003-03-12
3739,3,25,39,2003-03-12
3740,4,-71,-18,2003-03-12
3741,2,-66,19,2003-03-12
3742,4,-71,-29,2003-03-12
3743,3,-70,-33,2003-03-12
3744,5,127,27,2003-03-12
3745,2,-122,38,2003-03-12
3746,4,-74,-7,2003-03-12
3747,3,-71,-32,2003-03-12
3748,2,-122,38,2003-03-12
3749,3,77,39,2003-03-12
3750,3,-65,19,2003-03-12
3751,2,6,49,2003-03-12
3752,4,77,39,2003-03-12
3753,3,-66,19,2003-03-12
3754,2,-66,19,2003-03-12
3755,3,21,37,2003-03-12
3756,3,-100,18,2003-03-12
3757,3,-67,18,2003-03-12
3758,2,-6,42,2003-03-12
3759,4,123,12,2003-03-12
3760,3,-122,46,2003-03-12
3761,6,-110,26,2003-03-12
3762,4,-110,26,2003-03-12
3763,2,6,44,2003-03-12
3764,4,126,7,2003-03-13
3765,3,-110,26,2003-03-13
3766,4,146,-5,2003-03-13
3767,4,123,-8,2003-03-13
3768,3,-110,25,2003-03-13
3769,4,122,-8,2003-03-13
3770,4,-110,25,2003-03-13
3771,3,26,39,2003-03-13
3772,3,-110,26,2003-03-13
3773,4,-69,-24,2003-03-13
3774,4,-168,52,2003-03-13
3775,3,22,38,2003-03-13
3776,5,139,35,2003-03-13
3777,2,0,43,2003-03-13
3778,3,-71,-35,2003-03-13
3779,4,-110,26,2003-03-13
3780,2,-151,62,2003-03-13
3781,2,18,50,2003-03-13
3782,3,-97,15,2003-03-13
3783,2,-71,-34,2003-03-13
3784,4,70,29,2003-03-13
3785,4,-71,-30,2003-03-13
3786,4,-156,56,2003-03-13
3787,3,-110,26,2003-03-13
3788,2,-70,-30,2003-03-13
3789,3,-70,-35,2003-03-13
3790,2,-72,-35,2003-03-13
3791,4,-71,-29,2003-03-13
3792,4,126,2,2003-03-13
3793,4,163,-10,2003-03-13
3794,4,176,-39,2003-03-13
3795,2,10,45,2003-03-13
3796,4,135,35,2003-03-13
3797,3,-70,-32,2003-03-13
3798,4,-110,26,2003-03-13
3799,2,6,43,2003-03-13
3800,4,89,41,2003-03-13
3801,4,173,52,2003-03-13
3802,3,21,38,2003-03-13
3803,3,-147,63,2003-03-13
3804,3,-70,-33,2003-03-13
3805,2,14,41,2003-03-13
3806,2,15,51,2003-03-13
3807,3,-98,15,2003-03-13
3808,4,177,-37,2003-03-13
3809,3,-110,26,2003-03-13
3810,3,-110,26,2003-03-13
3811,4,145,18,2003-03-13
3812,3,21,40,2003-03-13
3813,4,-178,-19,2003-03-13
3814,2,17,45,2003-03-13
3815,2,-122,46,2003-03-13
3816,4,-67,-31,2003-03-13
3817,4,147,-7,2003-03-13
3818,4,128,-7,2003-03-14
3819,3,22,35,2003-03-14
3820,2,2,38,2003-03-14
3821,4,-66,-23,2003-03-14
3822,5,161,-62,2003-03-14
3823,4,162,-61,2003-03-14
3824,3,-175,51,2003-03-14
3825,3,24,34,2003-03-14
3826,2,15,37,2003-03-14
3827,3,-73,-32,2003-03-14
3828,4,164,-10,2003-03-14
3829,6,132,0,2003-03-14
3830,3,20,38,2003-03-14
3831,3,23,39,2003-03-14
3832,3,-145,63,2003-03-14
3833,3,6,44,2003-03-14
3834,3,-100,17,2003-03-14
3835,3,23,39,2003-03-14
3836,4,132,0,2003-03-14
3837,4,-179,-21,2003-03-14
3838,3,16,51,2003-03-14
3839,2,-71,-32,2003-03-14
3840,6,-175,-17,2003-03-14
3841,4,126,8,2003-03-14
3842,2,-3,35,2003-03-14
3843,2,-70,-32,2003-03-14
3844,4,126,12,2003-03-14
3845,4,-174,-17,2003-03-14
3846,2,13,38,2003-03-14
3847,4,161,53,2003-03-14
3848,3,-122,38,2003-03-14
3849,4,-175,-25,2003-03-14
3850,2,-123,40,2003-03-14
3851,3,16,51,2003-03-14
3852,3,-147,63,2003-03-14
3853,2,7,44,2003-03-14
3854,2,117,-33,2003-03-14
3855,2,-147,63,2003-03-14
3856,4,-15,-1,2003-03-14
3857,2,-122,46,2003-03-14
3858,3,25,41,2003-03-15
3859,2,-71,-32,2003-03-15
3860,4,-175,-25,2003-03-15
3861,4,164,56,2003-03-15
3862,4,121,-8,2003-03-15
3863,4,151,-5,2003-03-15
3864,2,-115,36,2003-03-15
3865,4,94,24,2003-03-15
3866,4,166,-11,2003-03-15
3867,2,-66,17,2003-03-15
3868,4,-103,-4,2003-03-15
3869,2,-117,36,2003-03-15
3870,2,-116,33,2003-03-15
3871,4,-103,-4,2003-03-15
3872,4,-104,-3,2003-03-15
3873,3,16,51,2003-03-15
3874,4,-91,14,2003-03-15
3875,4,-179,-22,2003-03-15
3876,3,-69,-31,2003-03-15
3877,4,132,0,2003-03-15
3878,2,-116,34,2003-03-15
3879,4,179,-32,2003-03-15
3880,3,32,34,2003-03-15
3881,4,98,0,2003-03-15
3882,5,179,-24,2003-03-15
3883,3,-104,18,2003-03-15
3884,2,-66,18,2003-03-15
3885,4,140,31,2003-03-15
3886,3,-104,18,2003-03-15
3887,3,-116,34,2003-03-15
3888,2,-7,42,2003-03-15
3889,3,-95,15,2003-03-15
3890,4,175,-38,2003-03-15
3891,3,18,49,2003-03-15
3892,4,137,33,2003-03-15
3893,2,0,43,2003-03-15
3894,2,9,43,2003-03-15
3895,3,18,49,2003-03-15
3896,4,132,0,2003-03-15
3897,4,-87,12,2003-03-15
3898,2,6,44,2003-03-15
3899,4,142,41,2003-03-15
3900,5,134,-3,2003-03-15
3901,3,-71,-32,2003-03-15
3902,4,141,37,2003-03-15
3903,3,-94,16,2003-03-15
3904,4,126,11,2003-03-15
3905,2,-70,-34,2003-03-15
3906,3,19,36,2003-03-15
3907,4,132,0,2003-03-15
3908,3,-71,-32,2003-03-15
3909,3,149,-6,2003-03-15
3910,3,30,40,2003-03-15
3911,4,152,46,2003-03-15
3912,3,20,38,2003-03-15
3913,4,120,-55,2003-03-15
3914,3,-170,52,2003-03-15
3915,5,-179,-32,2003-03-15
3916,3,-72,-33,2003-03-15
3917,6,160,52,2003-03-15
3918,4,159,52,2003-03-15
3919,4,160,52,2003-03-15
3920,4,160,52,2003-03-15
3921,4,147,19,2003-03-15
3922,4,160,52,2003-03-15
3923,4,160,52,2003-03-15
3924,4,160,52,2003-03-15
3925,4,160,52,2003-03-15
3926,4,171,-22,2003-03-15
3927,4,57,34,2003-03-15
3928,4,77,39,2003-03-15
3929,4,160,52,2003-03-15
3930,4,160,52,2003-03-15
3931,4,160,52,2003-03-15
3932,4,145,13,2003-03-15
3933,4,160,52,2003-03-15
3934,4,160,52,2003-03-15
3935,5,160,52,2003-03-15
3936,5,77,39,2003-03-15
3937,4,-42,30,2003-03-15
3938,3,-101,17,2003-03-15
3939,4,160,51,2003-03-15
3940,3,140,27,2003-03-16
3941,5,132,0,2003-03-16
3942,3,160,52,2003-03-16
3943,3,20,40,2003-03-16
3944,4,160,52,2003-03-16
3945,3,-70,-33,2003-03-16
3946,5,161,-10,2003-03-16
3947,4,160,52,2003-03-16
3948,2,-147,63,2003-03-16
3949,5,142,42,2003-03-16
3950,4,53,28,2003-03-16
3951,4,101,-3,2003-03-16
3952,2,-117,36,2003-03-16
3953,4,93,6,2003-03-16
3954,2,13,42,2003-03-16
3955,4,119,-50,2003-03-16
3956,4,119,-50,2003-03-16
3957,4,119,-50,2003-03-16
3958,4,160,52,2003-03-16
3959,5,125,12,2003-03-16
3960,4,43,36,2003-03-16
3961,4,125,12,2003-03-16
3962,2,-70,-33,2003-03-16
3963,4,160,52,2003-03-16
3964,2,6,44,2003-03-16
3965,4,125,12,2003-03-16
3966,4,132,0,2003-03-16
3967,4,119,-50,2003-03-16
3968,4,160,52,2003-03-16
3969,3,160,52,2003-03-16
3970,4,160,52,2003-03-16
3971,2,5,44,2003-03-16
3972,4,125,12,2003-03-16
3973,3,-162,56,2003-03-16
3974,4,151,-6,2003-03-16
3975,4,126,1,2003-03-16
3976,2,-117,36,2003-03-16
3977,3,-149,62,2003-03-16
3978,2,-122,39,2003-03-16
3979,3,153,48,2003-03-16
3980,4,128,2,2003-03-16
3981,4,160,52,2003-03-16
3982,4,-73,6,2003-03-16
3983,3,-177,-21,2003-03-16
3984,3,128,-6,2003-03-16
3985,3,160,51,2003-03-16
3986,2,-70,-33,2003-03-16
3987,4,147,43,2003-03-16
3988,4,160,52,2003-03-16
3989,2,-70,-33,2003-03-16
3990,3,-70,-33,2003-03-16
3991,4,125,11,2003-03-16
3992,4,-94,17,2003-03-16
3993,2,7,45,2003-03-16
3994,3,-70,-33,2003-03-16
3995,3,-72,-32,2003-03-16
3996,2,-121,36,2003-03-16
3997,3,-70,-33,2003-03-16
3998,3,-70,-33,2003-03-16
3999,3,-71,-32,2003-03-16
4000,4,127,1,2003-03-16
4001,3,24,36,2003-03-16
4002,3,70,34,2003-03-16
4003,4,142,44,2003-03-17
4004,3,-151,62,2003-03-17
4005,4,126,-6,2003-03-17
4006,4,158,53,2003-03-17
4007,4,-71,-32,2003-03-17
4008,3,-70,-33,2003-03-17
4009,3,-71,-29,2003-03-17
4010,3,-145,61,2003-03-17
4011,3,-100,18,2003-03-17
4012,3,-69,-28,2003-03-17
4013,4,166,-12,2003-03-17
4014,3,-66,18,2003-03-17
4015,5,-11,-58,2003-03-17
4016,4,86,34,2003-03-17
4017,4,-99,16,2003-03-17
4018,3,69,37,2003-03-17
4019,4,136,33,2003-03-17
4020,4,-71,-28,2003-03-17
4021,4,134,-2,2003-03-17
4022,3,-147,63,2003-03-17
4023,2,-69,-33,2003-03-17
4024,5,160,52,2003-03-17
4025,5,160,52,2003-03-17
4026,2,-70,-33,2003-03-17
4027,2,-70,-33,2003-03-17
4028,3,142,37,2003-03-17
4029,2,-123,40,2003-03-17
4030,4,123,-9,2003-03-17
4031,4,155,49,2003-03-17
4032,4,-16,68,2003-03-17
4033,3,-99,16,2003-03-17
4034,4,160,52,2003-03-17
4035,4,73,39,2003-03-17
4036,4,20,38,2003-03-17
4037,3,-164,53,2003-03-17
4038,4,132,0,2003-03-17
4039,4,177,51,2003-03-17
4040,4,126,5,2003-03-17
4041,7,177,51,2003-03-17
4042,4,177,51,2003-03-17
4043,4,177,51,2003-03-17
4044,3,177,51,2003-03-17
4045,2,6,49,2003-03-17
4046,4,177,51,2003-03-17
4047,3,177,51,2003-03-17
4048,3,177,51,2003-03-17
4049,4,177,51,2003-03-17
4050,3,178,51,2003-03-17
4051,4,121,22,2003-03-17
4052,4,177,51,2003-03-17
4053,2,-70,-33,2003-03-17
4054,3,-71,-32,2003-03-17
4055,3,177,51,2003-03-17
4056,3,-111,39,2003-03-17
4057,4,177,51,2003-03-17
4058,4,177,51,2003-03-17
4059,5,160,52,2003-03-17
4060,6,177,51,2003-03-17
4061,3,6,49,2003-03-17
4062,4,177,51,2003-03-17
4063,5,177,51,2003-03-17
4064,4,147,19,2003-03-17
4065,3,177,51,2003-03-17
4066,5,177,51,2003-03-17
4067,2,6,49,2003-03-17
4068,3,177,51,2003-03-17
4069,4,177,51,2003-03-17
4070,4,177,51,2003-03-17
4071,4,177,51,2003-03-17
4072,4,160,52,2003-03-17
4073,3,-71,-32,2003-03-17
4074,2,-120,44,2003-03-17
4075,4,177,51,2003-03-17
4076,2,13,38,2003-03-17
4077,4,-95,15,2003-03-17
4078,5,177,51,2003-03-17
4079,3,-122,46,2003-03-17
4080,3,-130,50,2003-03-17
4081,4,177,51,2003-03-17
4082,3,177,51,2003-03-17
4083,4,177,51,2003-03-17
4084,4,-95,15,2003-03-18
4085,4,-95,15,2003-03-18
4086,2,13,38,2003-03-18
4087,4,73,39,2003-03-18
4088,2,-7,41,2003-03-18
4089,3,-96,15,2003-03-18
4090,4,130,29,2003-03-18
4091,4,160,52,2003-03-18
4092,2,-6,41,2003-03-18
4093,2,-6,41,2003-03-18
4094,3,-71,-33,2003-03-18
4095,3,-100,17,2003-03-18
4096,3,-97,15,2003-03-18
4097,2,-123,41,2003-03-18
4098,3,-71,-31,2003-03-18
4099,2,-144,63,2003-03-18
4100,2,6,49,2003-03-18
4101,5,160,52,2003-03-18
4102,2,-124,40,2003-03-18
4103,3,-82,33,2003-03-18
4104,3,-71,-30,2003-03-18
4105,4,95,25,2003-03-18
4106,4,174,-39,2003-03-18
4107,4,-98,16,2003-03-18
4108,4,-178,-16,2003-03-18
4109,4,-163,53,2003-03-18
4110,3,-162,53,2003-03-18
4111,2,-115,32,2003-03-18
4112,3,177,51,2003-03-18
4113,4,177,51,2003-03-18
4114,2,-122,47,2003-03-18
4115,3,-69,-31,2003-03-18
4116,4,-178,-17,2003-03-18
4117,3,-144,63,2003-03-18
4118,4,141,35,2003-03-18
4119,3,-7,36,2003-03-18
4120,3,-71,-32,2003-03-18
4121,4,167,-15,2003-03-18
4122,3,-71,-32,2003-03-18
4123,5,151,-4,2003-03-18
4124,3,-69,-31,2003-03-18
4125,3,-150,61,2003-03-18
4126,4,120,18,2003-03-18
4127,5,143,13,2003-03-18
4128,4,149,12,2003-03-18
4129,5,135,41,2003-03-18
4130,4,177,51,2003-03-18
4131,3,145,-5,2003-03-18
4132,3,-70,-33,2003-03-18
4133,4,141,35,2003-03-18
4134,2,-122,46,2003-03-18
4135,4,123,-17,2003-03-18
4136,4,130,-5,2003-03-18
4137,3,-118,37,2003-03-18
4138,3,17,43,2003-03-18
4139,4,-96,15,2003-03-18
4140,3,20,38,2003-03-18
4141,3,177,51,2003-03-18
4142,4,134,-3,2003-03-18
4143,3,-122,46,2003-03-18
4144,4,-98,15,2003-03-18
4145,6,156,-9,2003-03-19
4146,2,-70,-33,2003-03-19
4147,3,-72,-32,2003-03-19
4148,4,160,52,2003-03-19
4149,3,-70,-34,2003-03-19
4150,3,-144,63,2003-03-19
4151,3,-68,-34,2003-03-19
4152,2,18,50,2003-03-19
4153,4,173,51,2003-03-19
4154,3,24,34,2003-03-19
4155,4,-91,14,2003-03-19
4156,4,-45,25,2003-03-19
4157,4,178,-38,2003-03-19
4158,3,-5,35,2003-03-19
4159,4,-88,13,2003-03-19
4160,3,-100,17,2003-03-19
4161,2,15,36,2003-03-19
4162,3,-68,-31,2003-03-19
4163,3,-124,62,2003-03-19
4164,2,6,42,2003-03-19
4165,4,145,-4,2003-03-19
4166,2,6,42,2003-03-19
4167,4,134,-3,2003-03-19
4168,3,31,34,2003-03-19
4169,3,-72,-32,2003-03-19
4170,2,-118,37,2003-03-19
4171,4,-174,-15,2003-03-19
4172,2,13,42,2003-03-19
4173,4,-178,-17,2003-03-19
4174,3,16,51,2003-03-19
4175,5,160,52,2003-03-19
4176,4,160,52,2003-03-19
4177,3,-67,18,2003-03-19
4178,4,179,-24,2003-03-19
4179,5,160,52,2003-03-19
4180,3,-128,44,2003-03-19
4181,5,160,52,2003-03-19
4182,4,160,52,2003-03-19
4183,4,160,52,2003-03-19
4184,3,-138,57,2003-03-19
4185,3,20,38,2003-03-19
4186,3,25,38,2003-03-19
4187,3,-97,16,2003-03-19
4188,2,6,44,2003-03-19
4189,4,131,76,2003-03-19
4190,3,-69,-31,2003-03-19
4191,2,6,44,2003-03-19
4192,3,145,18,2003-03-19
4193,3,-70,-33,2003-03-19
4194,3,-69,-31,2003-03-19
4195,5,-70,-19,2003-03-19
4196,3,-66,19,2003-03-19
4197,4,-179,51,2003-03-19
4198,4,112,55,2003-03-19
4199,3,-94,16,2003-03-19
4200,4,93,9,2003-03-19
4201,4,-163,53,2003-03-19
4202,3,-94,16,2003-03-19
4203,3,-70,-31,2003-03-19
4204,4,31,35,2003-03-19
4205,4,174,-41,2003-03-19
4206,4,-25,-59,2003-03-19
4207,3,-70,-33,2003-03-19
4208,3,22,37,2003-03-20
4209,4,160,52,2003-03-20
4210,3,-72,-29,2003-03-20
4211,3,-100,18,2003-03-20
4212,4,-79,-8,2003-03-20
4213,3,72,37,2003-03-20
4214,5,-175,-14,2003-03-20
4215,3,-70,-32,2003-03-20
4216,4,129,-7,2003-03-20
4217,4,179,-23,2003-03-20
4218,4,146,-5,2003-03-20
4219,4,-178,-17,2003-03-20
4220,3,20,38,2003-03-20
4221,2,-70,-33,2003-03-20
4222,3,-70,-34,2003-03-20
4223,4,-99,17,2003-03-20
4224,4,-177,51,2003-03-20
4225,5,29,-2,2003-03-20
4226,3,-178,51,2003-03-20
4227,3,20,38,2003-03-20
4228,3,-100,16,2003-03-20
4229,2,-70,-34,2003-03-20
4230,2,-115,32,2003-03-20
4231,3,-99,16,2003-03-20
4232,5,156,-9,2003-03-20
4233,3,-72,-33,2003-03-20
4234,4,28,40,2003-03-20
4235,3,-115,31,2003-03-20
4236,4,142,43,2003-03-20
4237,2,6,44,2003-03-20
4238,3,-100,17,2003-03-20
4239,3,-157,53,2003-03-20
4240,4,-84,9,2003-03-20
4241,3,-72,-33,2003-03-20
4242,3,134,37,2003-03-20
4243,2,-5,36,2003-03-20
4244,3,20,38,2003-03-20
4245,5,167,-19,2003-03-20
4246,2,-71,-32,2003-03-20
4247,2,17,39,2003-03-20
4248,2,-147,60,2003-03-20
4249,4,156,-9,2003-03-20
4250,2,-119,48,2003-03-20
4251,5,117,-10,2003-03-20
4252,5,117,-10,2003-03-20
4253,3,75,39,2003-03-20
4254,3,-145,63,2003-03-20
4255,2,-70,-33,2003-03-20
4256,3,-151,63,2003-03-20
4257,3,-70,-31,2003-03-20
4258,4,-27,-55,2003-03-20
4259,4,-175,-17,2003-03-20
4260,3,-70,-33,2003-03-20
4261,3,-113,47,2003-03-20
4262,5,125,0,2003-03-20
4263,2,-122,46,2003-03-20
4264,3,-70,-34,2003-03-20
4265,4,123,1,2003-03-20
4266,5,-68,18,2003-03-21
4267,5,-25,-57,2003-03-21
4268,2,14,38,2003-03-21
4269,4,-68,-21,2003-03-21
4270,3,-70,-34,2003-03-21
4271,2,14,41,2003-03-21
